13018	76252	0.005580
13018	75420	0.016290
13018	14156	0.023160
13018	224833	0.012622
13018	17874	0.015918
13018	71868	0.014070
13018	72330	0.007872
13018	320696	0.022047
13018	237806	0.012113
13018	622408	0.003856
13018	68272	0.010595
13018	67326	0.001069
13018	73739	0.019899
13018	68800	0.005403
13018	211323	0.023034
13018	434756	0.000462
13018	13038	0.000042
13018	77252	0.004457
13018	12428	0.054449
13018	259106	0.010144
13018	50934	0.017990
13018	270198	0.002724
13018	57432	0.005745
13018	16468	0.012592
13018	17829	0.008411
13018	15953	0.005362
13018	665700	0.016637
13018	71828	0.001440
13018	22269	0.010619
13018	77766	0.039348
13018	13056	0.009268
13018	14588	0.003948
13018	57330	0.009387
13018	75642	0.061453
13018	75906	0.011742
13018	320100	0.022247
13018	100043314	0.000509
13018	50524	0.013616
13018	83410	0.002378
13018	320011	0.017114
13018	12526	0.002683
13018	276905	0.013123
13018	240817	0.008690
13018	19298	0.001572
13018	72649	0.017292
13018	408190	0.012136
13018	12476	0.017566
13018	23999	0.009169
13018	71819	0.082040
13018	18392	0.011343
13018	83408	0.005263
13018	18041	0.015962
13018	112415	0.001557
13018	14733	0.001655
13018	105734733	0.012785
13018	241612	0.006357
13018	223693	0.021204
13018	67980	0.003695
13018	18146	0.005271
13018	50868	0.027990
13018	93872	0.000103
13018	97440	0.012303
13018	74626	0.002776
13018	19058	0.000795
13018	76161	0.015026
13018	102414	0.039309
13018	13859	0.022042
13018	259108	0.003566
13018	66997	0.040573
13018	71392	0.024354
13018	14913	0.012024
13018	68721	0.021890
13018	118451	0.014597
13018	74105	0.008846
13018	68845	0.018605
13018	233276	0.007486
13018	244813	0.006018
13018	78783	0.008052
13018	223921	0.019584
13018	18606	0.014673
13018	13401	0.014409
13018	12401	0.025839
13018	212392	0.013169
13018	14079	0.005169
13018	80901	0.007732
13018	20446	0.009528
13018	18596	0.018506
13018	100042690	0.003608
13018	239555	0.001286
13018	71901	0.028300
13018	14396	0.018995
13018	17117	0.028806
13018	22268	0.013555
13018	68121	0.026719
13018	65019	0.022795
13018	18114	0.010075
13018	14584	0.000936
13018	170720	0.011891
13018	20617	0.012126
13018	13611	0.007006
13018	268451	0.008980
13018	268882	0.028628
13018	269295	0.028202
13018	11941	0.012111
13018	23984	0.012951
13018	620592	0.007014
13018	100102	0.007998
13018	258676	0.008559
13018	243371	0.009511
13018	258732	0.007397
13018	226499	0.004276
13018	106795	0.021768
13018	75712	0.162455
13018	74386	0.027647
13018	68236	0.007861
13018	57264	0.010297
13018	75485	0.016829
13018	217217	0.000333
13018	140493	0.002075
13018	101706	0.003177
13018	27056	0.033612
13018	217593	0.028531
13018	16157	0.014302
13018	16782	0.004636
13018	12308	0.014775
13018	12054	0.019819
13018	100504285	0.010441
13018	226421	0.087355
13018	58805	0.003836
13018	71916	0.014494
13018	56420	0.013928
13018	22691	0.011030
13018	237403	0.008972
13018	223753	0.024920
13018	59012	0.018175
13018	252966	0.053341
13018	110012	0.028271
13018	29866	0.010393
13018	53319	0.035763
13018	258360	0.002988
13018	319154	0.045239
13018	50721	0.029926
13018	320365	0.018766
13018	244721	0.048985
13018	27400	0.017035
13018	100039934	0.013100
13018	20318	0.042697
13018	227289	0.018680
13018	20343	0.006643
13018	381072	0.006829
13018	68724	0.002922
13018	258925	0.002618
13018	67210	0.013367
13018	18054	0.007384
13018	271424	0.010480
13018	19428	0.004797
13018	330914	0.026686
13018	107094	0.001834
13018	22127	0.007905
13018	15464	0.021750
13018	72040	0.006189
13018	66701	0.012818
13018	69902	0.014667
13018	381218	0.006450
13018	57376	0.042555
13018	16579	0.011060
13018	667214	0.010991
13018	23825	0.165197
13018	12530	0.008101
13018	54338	0.009395
13018	381022	0.001978
13018	208211	0.012189
13018	13640	0.013256
13018	67366	0.010896
13018	211482	0.020496
13018	407814	0.004863
13018	320825	0.005875
13018	227154	0.008878
13018	234678	0.008147
13018	319804	0.006563
13018	66816	0.034799
13018	236874	0.014337
13018	67493	0.075828
13018	257875	0.006304
13018	18417	0.011620
13018	17999	0.075136
13018	228858	0.009983
13018	227736	0.009527
13018	66352	0.001993
13018	217038	0.029923
13018	319901	0.001485
13018	213053	0.021177
13018	18707	0.014510
13018	67246	0.017942
13018	76415	0.029731
13018	14421	0.019186
13018	71756	0.000635
13018	67607	0.000971
13018	19823	0.046987
13018	13017	0.024469
13018	68375	0.048926
13018	12700	0.024977
13018	57444	0.017277
13018	55946	0.000046
13018	27205	0.010520
13018	433470	0.025650
13018	245509	0.005466
13018	12313	0.056274
13018	15199	0.004610
13018	211329	0.046002
13018	225358	0.006221
13018	63986	0.013843
13018	14389	0.121994
13018	69228	0.006351
13018	57749	0.003785
13018	74246	0.008264
13018	436522	0.002535
13018	16897	0.008050
13018	20599	0.008053
13018	72084	0.051864
13018	76763	0.008299
13018	328381	0.017805
13018	110557	0.025551
13018	13797	0.002941
13018	54160	0.004879
13018	68040	0.001143
13018	100504239	0.017453
13018	15377	0.005588
13018	239447	0.014379
13018	70351	0.005840
13018	16190	0.026002
13018	381293	0.019703
13018	70616	0.008084
13018	66958	0.028338
13018	74549	0.012360
13018	14252	0.015183
13018	84111	0.004042
13018	234358	0.013394
13018	224454	0.016901
13018	353310	0.023855
13018	56544	0.013267
13018	18795	0.011743
13018	56861	0.013023
13018	69171	0.101213
13018	671003	0.009575
13018	380967	0.002936
13018	381373	0.010686
13018	14555	0.012000
13018	73112	0.012464
13018	20670	0.007562
13018	71723	0.006620
13018	14841	0.015282
13018	192199	0.009368
13018	66892	0.026598
13018	170787	0.008799
13018	225215	0.052976
13018	110911	0.002995
13018	54139	0.005314
13018	67166	0.001072
13018	241118	0.001661
13018	70310	0.005982
13018	170833	0.002570
13018	20415	0.007684
13018	69469	0.015591
13018	22324	0.000233
13018	68632	0.005575
13018	69581	0.016035
13018	436440	0.019670
13018	677296	0.010048
13018	328845	0.015146
13018	12262	0.017682
13018	399599	0.013295
13018	75553	0.030563
13018	237615	0.008647
13018	100039953	0.011583
13018	380780	0.008523
13018	226162	0.025742
13018	56612	0.027490
13018	71946	0.029070
13018	54375	0.011403
13018	100009609	0.008175
13018	11461	0.002938
13018	225594	0.012371
13018	76577	0.003707
13018	108811	0.030129
13018	258917	0.004668
13018	50701	0.007633
13018	114644	0.009351
13018	12716	0.012141
13018	230393	0.012002
13018	71962	0.000311
13018	52245	0.034492
13018	381113	0.017507
13018	269799	0.016372
13018	64136	0.002754
13018	59010	0.017068
13018	22099	0.045784
13018	67199	0.050435
13018	68659	0.012307
13018	114640	0.006301
13018	259025	0.006064
13018	12511	0.025455
13018	216725	0.027288
13018	12862	0.001743
13018	100862177	0.021277
13018	73182	0.011185
13018	99890	0.031770
13018	22325	0.009449
13018	74243	0.024927
13018	50908	0.008861
13018	12182	0.015424
13018	66262	0.049561
13018	80517	0.039210
13018	71421	0.006272
13018	70080	0.004220
13018	64652	0.004260
13018	218624	0.006615
13018	94185	0.015219
13018	75388	0.018068
13018	319758	0.040727
13018	404291	0.007584
13018	110695	0.006871
13018	107508	0.032367
13018	69263	0.000949
13018	68404	0.006821
13018	77889	0.004001
13018	67886	0.006800
13018	17119	0.016921
13018	30927	0.103334
13018	53902	0.014520
13018	387349	0.003488
13018	29806	0.039738
13018	18351	0.007189
13018	23956	0.009007
13018	277753	0.013270
13018	329375	0.012069
13018	17123	0.002614
13018	68693	0.040449
13018	76905	0.004457
13018	433466	0.002390
13018	67856	0.032307
13018	81703	0.010991
13018	329972	0.004793
13018	109593	0.013174
13018	627049	0.008227
13018	20459	0.004326
13018	68183	0.007364
13018	16866	0.004981
13018	68738	0.089304
13018	67903	0.006609
13018	214917	0.021154
13018	225644	0.005605
13018	72535	0.005163
13018	236848	0.011026
13018	104303	0.008235
13018	73730	0.004722
13018	22245	0.000943
13018	93719	0.002338
13018	23897	0.007309
13018	545276	0.013555
13018	72307	0.021184
13018	11487	0.005177
13018	14621	0.003062
13018	381148	0.007960
13018	72141	0.013613
13018	225392	0.030866
13018	73523	0.020236
13018	13360	0.018297
13018	109323	0.011526
13018	69655	0.013198
13018	268977	0.021156
13018	19208	0.060343
13018	258818	0.008453
13018	229285	0.011584
13018	20664	0.004648
13018	56086	0.076427
13018	72747	0.025116
13018	21350	0.016881
13018	67399	0.012643
13018	231580	0.025817
13018	66449	0.001720
13018	22445	0.008996
13018	233887	0.005484
13018	244701	0.015391
13018	110648	0.012236
13018	103963	0.061330
13018	666731	0.009382
13018	12798	0.036274
13018	76373	0.006545
13018	70292	0.049025
13018	16522	0.018827
13018	80915	0.046423
13018	52389	0.008518
13018	69511	0.012192
13018	11937	0.006516
13018	56846	0.009834
13018	78388	0.033384
13018	73748	0.010836
13018	69297	0.025951
13018	625713	0.027690
13018	12290	0.001983
13018	66616	0.011430
13018	16832	0.018654
13018	272382	0.009125
13018	66905	0.035623
13018	17540	0.000440
13018	69592	0.010609
13018	65116	0.030542
13018	50918	0.030444
13018	17181	0.012072
13018	19651	0.000871
13018	12780	0.003239
13018	434459	0.006749
13018	79201	0.013732
13018	100039123	0.000486
13018	108014	0.031614
13018	114249	0.007746
13018	68153	0.054396
13018	639025	0.007674
13018	103694	0.018295
13018	433653	0.011133
13018	18389	0.011094
13018	19188	0.022746
13018	67441	0.018038
13018	72039	0.016262
13018	66913	0.086990
13018	73754	0.054038
13018	224705	0.049177
13018	18970	0.043081
13018	268379	0.011212
13018	319710	0.008217
13018	108909	0.032334
13018	74091	0.020100
13018	93701	0.025310
13018	241275	0.010132
13018	66897	0.034790
13018	15445	0.005820
13018	53334	0.019704
13018	110962	0.021738
13018	30841	0.019210
13018	12291	0.007625
13018	319583	0.002447
13018	20021	0.035737
13018	170765	0.005394
13018	14187	0.007737
13018	116838	0.025355
13018	15404	0.000281
13018	67728	0.015281
13018	11606	0.008419
13018	69677	0.015059
13018	56455	0.046374
13018	83767	0.006598
13018	192170	0.044683
13018	12344	0.000013
13018	19094	0.003693
13018	24060	0.018524
13018	243339	0.015775
13018	80880	0.038259
13018	215332	0.000956
13018	19142	0.019592
13018	76482	0.042946
13018	244698	0.010896
13018	68379	0.047568
13018	20218	0.042307
13018	109331	0.006201
13018	67338	0.003915
13018	18708	0.038101
13018	21871	0.042444
13018	67707	0.023570
13018	18775	0.011945
13018	13660	0.011729
13018	68112	0.030148
13018	106952	0.035585
13018	545647	0.010444
13018	20409	0.047640
13018	76877	0.005556
13018	353130	0.006817
13018	68859	0.004135
13018	193003	0.004704
13018	75495	0.009332
13018	270076	0.030365
13018	110809	0.052957
13018	245650	0.025376
13018	56277	0.012368
13018	14013	0.012140
13018	234664	0.003914
13018	17256	0.039997
13018	11565	0.000994
13018	66889	0.032676
13018	242202	0.009929
13018	238693	0.003829
13018	230718	0.010853
13018	211499	0.050366
13018	27387	0.032559
13018	670464	0.003359
13018	67781	0.023033
13018	227399	0.006597
13018	14281	0.033804
13018	54364	0.019316
13018	75258	0.013062
13018	76338	0.017560
13018	67070	0.004075
13018	76938	0.015242
13018	58250	0.029665
13018	78217	0.006572
13018	16783	0.031403
13018	12797	0.010042
13018	97998	0.021978
13018	16199	0.010823
13018	67211	0.001264
13018	17160	0.024132
13018	268980	0.029843
13018	13667	0.005267
13018	68229	0.047563
13018	11993	0.004865
13018	387342	0.009561
13018	228788	0.002027
13018	12168	0.015490
13018	381816	0.009434
13018	105594	0.021417
13018	319173	0.021465
13018	56503	0.011108
13018	170767	0.025932
13018	383075	0.014266
13018	94249	0.026844
13018	268481	0.010610
13018	625286	0.022087
13018	77583	0.002977
13018	171279	0.000170
13018	64706	0.026766
13018	626970	0.003218
13018	140630	0.052974
13018	74035	0.001756
13018	14708	0.010337
13018	71968	0.008491
13018	16189	0.005824
13018	20250	0.006609
13018	15557	0.003713
13018	17921	0.005939
13018	20454	0.032102
13018	382090	0.003975
13018	319944	0.017613
13018	18754	0.001858
13018	110310	0.010631
13018	13992	0.008331
13018	105439	0.015109
13018	11658	0.046181
13018	18590	0.056751
13018	78829	0.002660
13018	66894	0.001446
13018	28135	0.001839
13018	16880	0.019285
13018	18420	0.004402
13018	264895	0.017538
13018	20980	0.009521
13018	18007	0.013098
13018	66711	0.021668
13018	619331	0.034878
13018	245666	0.023276
13018	76927	0.002588
13018	76785	0.009374
13018	70891	0.008032
13018	55982	0.053092
13018	69387	0.013013
13018	232889	0.004712
13018	192786	0.016649
13018	94066	0.014337
13018	20737	0.006502
13018	257906	0.006858
13018	60425	0.025301
13018	258962	0.005918
13018	213988	0.025166
13018	100041352	0.014394
13018	268958	0.010051
13018	227334	0.009156
13018	15566	0.015745
13018	433502	0.005567
13018	13445	0.000931
13018	66459	0.007734
13018	259089	0.009867
13018	381463	0.005208
13018	11504	0.005264
13018	75328	0.008194
13018	16330	0.015880
13018	19653	0.025648
13018	225288	0.020849
13018	54562	0.019330
13018	238505	0.037039
13018	74484	0.000620
13018	12015	0.026138
13018	57752	0.019951
13018	67801	0.007596
13018	629059	0.011640
13018	20278	0.013546
13018	100040563	0.064288
13018	56407	0.022442
13018	27362	0.007799
13018	17528	0.037595
13018	20197	0.007855
13018	79221	0.001010
13018	13143	0.016919
13018	258020	0.008646
13018	24050	0.126738
13018	383243	0.005933
13018	214579	0.012412
13018	67732	0.010808
13018	27204	0.007523
13018	54150	0.012034
13018	52432	0.029538
13018	67702	0.010189
13018	15926	0.016000
13018	231382	0.019386
13018	56332	0.008160
13018	328370	0.003077
13018	93694	0.007612
13018	108138	0.012361
13018	13046	0.024290
13018	57426	0.006227
13018	232943	0.001659
13018	214931	0.017565
13018	15247	0.043327
13018	77521	0.027526
13018	16822	0.009471
13018	69327	0.025942
13018	11479	0.005835
13018	80987	0.005009
13018	230157	0.016259
13018	217887	0.010058
13018	637053	0.002986
13018	209195	0.006065
13018	70155	0.013632
13018	27371	0.005406
13018	14240	0.019763
13018	22412	0.015718
13018	75861	0.006603
13018	217366	0.016546
13018	93739	0.066802
13018	58235	0.044717
13018	66344	0.017353
13018	67974	0.020425
13018	50779	0.003620
13018	66419	0.034665
13018	193813	0.015529
13018	114479	0.013454
13018	272381	0.017708
13018	20085	0.042038
13018	12808	0.023296
13018	108037	0.000346
13018	23796	0.017600
13018	67433	0.003036
13018	234549	0.048175
13018	66089	0.080206
13018	103213	0.010789
13018	18604	0.012345
13018	56223	0.010331
13018	214951	0.002942
13018	72401	0.008403
13018	70536	0.034447
13018	13395	0.033531
13018	23965	0.025023
13018	319953	0.000312
13018	14073	0.048565
13018	625638	0.009525
13018	218820	0.002861
13018	64435	0.007581
13018	381290	0.018077
13018	100900	0.008331
13018	269954	0.017073
13018	22724	0.000563
13018	22311	0.009962
13018	102323	0.015292
13018	12140	0.013631
13018	72503	0.017774
13018	13841	0.030940
13018	67727	0.011440
13018	22355	0.006113
13018	11491	0.065570
13018	170756	0.020406
13018	15135	0.011603
13018	69310	0.024796
13018	67475	0.038595
13018	80879	0.000966
13018	67579	0.055067
13018	11552	0.002811
13018	22323	0.002553
13018	78408	0.013552
13018	50775	0.009016
13018	105651	0.009236
13018	381903	0.015513
13018	237730	0.004922
13018	106344	0.052610
13018	236727	0.011778
13018	338337	0.059943
13018	19023	0.008899
13018	12333	0.014059
13018	60315	0.020344
13018	382562	0.008401
13018	74467	0.028737
13018	66204	0.011758
13018	57785	0.008703
13018	670940	0.010728
13018	18378	0.007576
13018	11732	0.002603
13018	228543	0.004257
13018	52685	0.021508
13018	16180	0.021973
13018	53970	0.011848
13018	19246	0.029345
13018	69192	0.031676
13018	320095	0.007766
13018	214704	0.014155
13018	74734	0.010360
13018	12388	0.009674
13018	329919	0.006527
13018	207182	0.017565
13018	19204	0.002649
13018	67602	0.001163
13018	76469	0.024741
13018	276865	0.005848
13018	15487	0.011782
13018	103142	0.025084
13018	244562	0.011024
13018	20295	0.055208
13018	213452	0.025137
13018	72723	0.014535
13018	94178	0.019949
13018	17207	0.001001
13018	78303	0.004577
13018	13449	0.087142
13018	56788	0.012951
13018	66082	0.020183
13018	219158	0.046367
13018	11298	0.010733
13018	68753	0.016543
13018	68774	0.008328
13018	74741	0.006000
13018	93838	0.020300
13018	230828	0.016555
13018	52174	0.001236
13018	320351	0.042177
13018	100502865	0.004521
13018	241274	0.038399
13018	21940	0.005244
13018	98999	0.029396
13018	208117	0.020485
13018	244548	0.014922
13018	16168	0.014174
13018	329064	0.016319
13018	19194	0.002901
13018	68176	0.053221
13018	171197	0.012248
13018	67105	0.011780
13018	68792	0.009251
13018	320799	0.024884
13018	73324	0.006957
13018	108888	0.000235
13018	14688	0.010327
13018	80782	0.121596
13018	11858	0.001094
13018	432508	0.011926
13018	84094	0.003455
13018	67912	0.000032
13018	19243	0.063407
13018	18106	0.032939
13018	100732	0.003781
13018	232679	0.021432
13018	22635	0.009808
13018	276950	0.022910
13018	380755	0.023653
13018	69073	0.049062
13018	246104	0.008480
13018	84036	0.015080
13018	78323	0.028045
13018	238021	0.007405
13018	103765	0.007190
13018	241556	0.009234
13018	319997	0.014631
13018	230594	0.046402
13018	12918	0.004340
13018	192287	0.022781
13018	74006	0.004289
13018	22689	0.019796
13018	52538	0.040969
13018	52585	0.013360
13018	76137	0.022120
13018	257919	0.044672
13018	11502	0.072856
13018	66861	0.054910
13018	72350	0.004262
13018	381399	0.013164
13018	224761	0.010066
13018	56748	0.031535
13018	100043239	0.012732
13018	68203	0.000620
13018	21872	0.022228
13018	100416706	0.001655
13018	258411	0.004935
13018	11820	0.080124
13018	98952	0.022471
13018	23994	0.044608
13018	17172	0.008665
13018	192662	0.014986
13018	381038	0.069444
13018	387353	0.007720
13018	213081	0.010303
13018	67131	0.010484
13018	81909	0.023023
13018	19165	0.000653
13018	667444	0.011473
13018	226652	0.104994
13018	17918	0.043593
13018	67619	0.020066
13018	233545	0.049158
13018	74614	0.038664
13018	66938	0.005203
13018	104360	0.010194
13018	13864	0.048338
13018	12007	0.010741
13018	212679	0.013099
13018	67538	0.006047
13018	210853	0.010508
13018	75828	0.031371
13018	394432	0.014389
13018	240255	0.008996
13018	63873	0.008589
13018	547347	0.002640
13018	66248	0.029178
13018	69053	0.040114
